Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1435600,216.0,-1.0,-1.0,3414,3.6,0.0
15.0,true,1384900,216.0,-1.0,-1.0,3414,3.8000000000000003,0.0
15.0,true,1393400,216.0,-1.0,-1.0,3413,4.0,0.0
15.0,true,1369600,216.0,-1.0,-1.0,3413,4.2,0.0
15.0,true,1486500,216.0,-1.0,-1.0,3413,4.4,0.0
15.0,true,2388100,216.0,-1.0,-1.0,3413,4.6,0.0
15.0,true,2235100,216.0,-1.0,-1.0,3413,4.800000000000001,0.0
15.0,true,1382600,216.0,-1.0,-1.0,3412,5.0,0.0
15.0,true,1384800,216.0,-1.0,-1.0,3412,5.2,0.0
15.0,true,1664600,216.0,-1.0,-1.0,3412,5.4,0.0
15.0,true,1571600,216.0,-1.0,-1.0,3412,5.6000000000000005,0.0
15.0,true,1562800,216.0,-1.0,-1.0,3412,5.800000000000001,0.0
15.0,true,1843800,216.0,-1.0,-1.0,3412,6.0,0.0
15.0,true,1795100,216.0,-1.0,-1.0,3412,6.2,0.0
15.0,true,1515500,216.0,-1.0,-1.0,3412,6.4,0.0
15.0,true,1521300,216.0,-1.0,-1.0,3412,6.6000000000000005,0.0
15.0,true,1521300,216.0,-1.0,-1.0,3412,6.800000000000001,0.0
15.0,true,1918700,216.0,-1.0,-1.0,3412,7.0,0.0
15.0,true,1760600,216.0,-1.0,-1.0,3412,7.2,0.0
15.0,true,1373500,216.0,-1.0,-1.0,3412,7.4,0.0
15.0,true,1910900,216.0,-1.0,-1.0,3412,7.6000000000000005,0.0
15.0,true,1414300,216.0,-1.0,-1.0,3412,7.800000000000001,0.0
15.0,true,1989700,216.0,-1.0,-1.0,3412,8.0,0.0
15.0,true,1391300,216.0,-1.0,-1.0,3412,8.2,0.0
15.0,true,1388200,216.0,-1.0,-1.0,3412,8.4,0.0
15.0,true,1389000,216.0,-1.0,-1.0,3412,8.600000000000001,0.0
15.0,true,1469300,216.0,-1.0,-1.0,3412,8.8,0.0
15.0,true,1395000,216.0,-1.0,-1.0,3412,9.0,0.0
15.0,true,1898100,216.0,-1.0,-1.0,3412,9.200000000000001,0.0
15.0,true,1376700,216.0,-1.0,-1.0,3412,9.4,0.0
15.0,true,1640500,216.0,-1.0,-1.0,3412,9.6,0.0
15.0,true,1399100,216.0,-1.0,-1.0,3412,9.8,0.0
15.0,true,1439100,216.0,-1.0,-1.0,3412,10.0,0.0
15.0,true,64849100,202.0,-1.0,-1.0,135696,1.0,0.0
15.0,true,42534200,202.0,-1.0,-1.0,90560,1.2,0.0
15.0,true,30038800,204.0,-1.0,-1.0,63355,1.4,0.0
15.0,true,15414600,204.0,-1.0,-1.0,33437,1.6,0.0
15.0,true,7401400,204.0,-1.0,-1.0,17759,1.8,0.0
15.0,true,1050600,204.0,-1.0,-1.0,2404,2.0,0.0
15.0,true,995100,204.0,-1.0,-1.0,2404,2.2,0.0
15.0,true,1587100,204.0,-1.0,-1.0,2404,2.4000000000000004,0.0
15.0,true,988700,204.0,-1.0,-1.0,2404,2.6,0.0
15.0,true,1026700,204.0,-1.0,-1.0,2404,2.8,0.0
15.0,true,1105500,204.0,-1.0,-1.0,2404,3.0,0.0
15.0,true,1034600,204.0,-1.0,-1.0,2404,3.2,0.0
15.0,true,1021700,204.0,-1.0,-1.0,2404,3.4000000000000004,0.0
15.0,true,1095700,204.0,-1.0,-1.0,2404,3.6,0.0
15.0,true,1036900,204.0,-1.0,-1.0,2404,3.8000000000000003,0.0
15.0,true,1090400,204.0,-1.0,-1.0,2404,4.0,0.0
15.0,true,1200900,204.0,-1.0,-1.0,2404,4.2,0.0
15.0,true,1091100,204.0,-1.0,-1.0,2404,4.4,0.0
15.0,true,1654600,204.0,-1.0,-1.0,2404,4.6,0.0
15.0,true,1185100,204.0,-1.0,-1.0,2404,4.800000000000001,0.0
15.0,true,1336100,204.0,-1.0,-1.0,2404,5.0,0.0
15.0,true,1157400,204.0,-1.0,-1.0,2404,5.2,0.0
15.0,true,1429500,204.0,-1.0,-1.0,2404,5.4,0.0
15.0,true,1048700,204.0,-1.0,-1.0,2404,5.6000000000000005,0.0
15.0,true,1056600,204.0,-1.0,-1.0,2404,5.800000000000001,0.0
15.0,true,1114000,204.0,-1.0,-1.0,2404,6.0,0.0
15.0,true,1070600,204.0,-1.0,-1.0,2404,6.2,0.0
15.0,true,1094400,204.0,-1.0,-1.0,2404,6.4,0.0
15.0,true,1555600,204.0,-1.0,-1.0,2404,6.6000000000000005,0.0
15.0,true,1110400,204.0,-1.0,-1.0,2404,6.800000000000001,0.0
15.0,true,1196300,204.0,-1.0,-1.0,2404,7.0,0.0
15.0,true,1042800,204.0,-1.0,-1.0,2404,7.2,0.0
15.0,true,1001000,204.0,-1.0,-1.0,2404,7.4,0.0
15.0,true,1033100,204.0,-1.0,-1.0,2404,7.6000000000000005,0.0
15.0,true,1151700,204.0,-1.0,-1.0,2404,7.800000000000001,0.0
15.0,true,1126200,204.0,-1.0,-1.0,2404,8.0,0.0
15.0,true,1037500,204.0,-1.0,-1.0,2404,8.2,0.0
15.0,true,1021600,204.0,-1.0,-1.0,2404,8.4,0.0
15.0,true,1494900,204.0,-1.0,-1.0,2404,8.600000000000001,0.0
15.0,true,1454400,204.0,-1.0,-1.0,2404,8.8,0.0
15.0,true,987200,204.0,-1.0,-1.0,2404,9.0,0.0
15.0,true,1295500,204.0,-1.0,-1.0,2404,9.200000000000001,0.0
15.0,true,1412000,204.0,-1.0,-1.0,2404,9.4,0.0
15.0,true,1061100,204.0,-1.0,-1.0,2404,9.6,0.0
15.0,true,1214000,204.0,-1.0,-1.0,2404,9.8,0.0
15.0,true,1078700,204.0,-1.0,-1.0,2404,10.0,0.0
15.0,true,80595500,210.0,-1.0,-1.0,159747,1.0,0.0
15.0,true,69756100,218.0,-1.0,-1.0,134814,1.2,0.0
15.0,true,46402300,218.0,-1.0,-1.0,95755,1.4,0.0
15.0,true,30187600,218.0,-1.0,-1.0,64848,1.6,0.0
15.0,true,16132700,218.0,-1.0,-1.0,34800,1.8,0.0
15.0,true,1924500,216.0,-1.0,-1.0,3900,2.0,0.0
15.0,true,2173500,216.0,-1.0,-1.0,3900,2.2,0.0
15.0,true,1713500,216.0,-1.0,-1.0,3900,2.4000000000000004,0.0
15.0,true,1816800,216.0,-1.0,-1.0,3900,2.6,0.0
15.0,true,1565600,216.0,-1.0,-1.0,3900,2.8,0.0
15.0,true,1601200,216.0,-1.0,-1.0,3897,3.0,0.0
15.0,true,2096400,216.0,-1.0,-1.0,3897,3.2,0.0
15.0,true,1769800,216.0,-1.0,-1.0,3897,3.4000000000000004,0.0
15.0,true,2132000,216.0,-1.0,-1.0,3897,3.6,0.0
15.0,true,1819600,216.0,-1.0,-1.0,3897,3.8000000000000003,0.0
15.0,true,1939900,216.0,-1.0,-1.0,3896,4.0,0.0
15.0,true,1769400,216.0,-1.0,-1.0,3896,4.2,0.0
15.0,true,2320700,216.0,-1.0,-1.0,3896,4.4,0.0
15.0,true,1785600,216.0,-1.0,-1.0,3896,4.6,0.0
15.0,true,1800600,216.0,-1.0,-1.0,3896,4.800000000000001,0.0
15.0,true,1799400,216.0,-1.0,-1.0,3896,5.0,0.0
15.0,true,1636400,216.0,-1.0,-1.0,3896,5.2,0.0
15.0,true,2074300,216.0,-1.0,-1.0,3896,5.4,0.0
15.0,true,1809800,216.0,-1.0,-1.0,3896,5.6000000000000005,0.0
15.0,true,1990600,216.0,-1.0,-1.0,3896,5.800000000000001,0.0
15.0,true,1821500,216.0,-1.0,-1.0,3896,6.0,0.0
15.0,true,1853200,216.0,-1.0,-1.0,3896,6.2,0.0
15.0,true,1803200,216.0,-1.0,-1.0,3896,6.4,0.0
15.0,true,1767400,216.0,-1.0,-1.0,3896,6.6000000000000005,0.0
15.0,true,1600500,216.0,-1.0,-1.0,3896,6.800000000000001,0.0
15.0,true,1864500,216.0,-1.0,-1.0,3896,7.0,0.0
15.0,true,2806000,216.0,-1.0,-1.0,3896,7.2,0.0
15.0,true,2698700,216.0,-1.0,-1.0,3896,7.4,0.0
15.0,true,2065100,216.0,-1.0,-1.0,3896,7.6000000000000005,0.0
15.0,true,1873800,216.0,-1.0,-1.0,3896,7.800000000000001,0.0
15.0,true,2214400,216.0,-1.0,-1.0,3896,8.0,0.0
15.0,true,2439000,216.0,-1.0,-1.0,3896,8.2,0.0
15.0,true,1753300,216.0,-1.0,-1.0,3896,8.4,0.0
15.0,true,2066300,216.0,-1.0,-1.0,3896,8.600000000000001,0.0
15.0,true,2558500,216.0,-1.0,-1.0,3896,8.8,0.0
15.0,true,1734800,216.0,-1.0,-1.0,3896,9.0,0.0
15.0,true,1648300,216.0,-1.0,-1.0,3896,9.200000000000001,0.0
15.0,true,2261800,216.0,-1.0,-1.0,3896,9.4,0.0
15.0,true,1920900,216.0,-1.0,-1.0,3896,9.6,0.0
15.0,true,1982400,216.0,-1.0,-1.0,3896,9.8,0.0
15.0,true,2665100,216.0,-1.0,-1.0,3896,10.0,0.0
15.0,true,63161200,218.0,-1.0,-1.0,122446,1.0,0.0
15.0,true,40298900,216.0,-1.0,-1.0,83962,1.2,0.0
15.0,true,31851400,220.0,-1.0,-1.0,66578,1.4,0.0
15.0,true,25041600,220.0,-1.0,-1.0,47602,1.6,0.0
15.0,true,11110600,218.0,-1.0,-1.0,21805,1.8,0.0
15.0,true,1075900,218.0,-1.0,-1.0,2485,2.0,0.0
15.0,true,1035500,218.0,-1.0,-1.0,2485,2.2,0.0
15.0,true,1644600,218.0,-1.0,-1.0,2485,2.4000000000000004,0.0
15.0,true,1326400,218.0,-1.0,-1.0,2485,2.6,0.0
15.0,true,1139000,218.0,-1.0,-1.0,2485,2.8,0.0
15.0,true,1528200,218.0,-1.0,-1.0,2484,3.0,0.0
15.0,true,1625400,218.0,-1.0,-1.0,2484,3.2,0.0
15.0,true,1208500,218.0,-1.0,-1.0,2484,3.4000000000000004,0.0
15.0,true,1070900,218.0,-1.0,-1.0,2484,3.6,0.0
15.0,true,1637600,218.0,-1.0,-1.0,2484,3.8000000000000003,0.0
15.0,true,1536000,218.0,-1.0,-1.0,2483,4.0,0.0
15.0,true,1398200,218.0,-1.0,-1.0,2483,4.2,0.0
15.0,true,1261400,218.0,-1.0,-1.0,2483,4.4,0.0
15.0,true,1132900,218.0,-1.0,-1.0,2483,4.6,0.0
15.0,true,1344800,218.0,-1.0,-1.0,2483,4.800000000000001,0.0
15.0,true,1069800,218.0,-1.0,-1.0,2483,5.0,0.0
15.0,true,1084100,218.0,-1.0,-1.0,2483,5.2,0.0
15.0,true,1333400,218.0,-1.0,-1.0,2483,5.4,0.0
15.0,true,1143400,218.0,-1.0,-1.0,2483,5.6000000000000005,0.0
15.0,true,1181800,218.0,-1.0,-1.0,2483,5.800000000000001,0.0
15.0,true,1542300,218.0,-1.0,-1.0,2483,6.0,0.0
15.0,true,1783000,218.0,-1.0,-1.0,2483,6.2,0.0
15.0,true,2080800,218.0,-1.0,-1.0,2483,6.4,0.0
15.0,true,1178200,218.0,-1.0,-1.0,2483,6.6000000000000005,0.0
15.0,true,1043600,218.0,-1.0,-1.0,2483,6.800000000000001,0.0
15.0,true,1247300,218.0,-1.0,-1.0,2483,7.0,0.0
15.0,true,1179700,218.0,-1.0,-1.0,2483,7.2,0.0
15.0,true,1039000,218.0,-1.0,-1.0,2483,7.4,0.0
15.0,true,1468000,218.0,-1.0,-1.0,2483,7.6000000000000005,0.0
15.0,true,1468300,218.0,-1.0,-1.0,2483,7.800000000000001,0.0
15.0,true,1044100,218.0,-1.0,-1.0,2483,8.0,0.0
15.0,true,1037000,218.0,-1.0,-1.0,2483,8.2,0.0
15.0,true,1303300,218.0,-1.0,-1.0,2483,8.4,0.0
15.0,true,1913500,218.0,-1.0,-1.0,2483,8.600000000000001,0.0
15.0,true,1057100,218.0,-1.0,-1.0,2483,8.8,0.0
15.0,true,1070200,218.0,-1.0,-1.0,2483,9.0,0.0
15.0,true,1198200,218.0,-1.0,-1.0,2483,9.200000000000001,0.0
15.0,true,1019900,218.0,-1.0,-1.0,2483,9.4,0.0
15.0,true,1317700,218.0,-1.0,-1.0,2483,9.6,0.0
15.0,true,1696700,218.0,-1.0,-1.0,2483,9.8,0.0
15.0,true,1047300,218.0,-1.0,-1.0,2483,10.0,0.0
15.0,true,87802800,212.0,-1.0,-1.0,170349,1.0,0.0
15.0,true,68896700,212.0,-1.0,-1.0,133076,1.2,0.0
15.0,true,38501000,208.0,-1.0,-1.0,78588,1.4,0.0
15.0,true,30815300,206.0,-1.0,-1.0,63656,1.6,0.0
15.0,true,12401500,208.0,-1.0,-1.0,28656,1.8,0.0
15.0,true,1772500,208.0,-1.0,-1.0,3368,2.0,0.0
15.0,true,1539200,208.0,-1.0,-1.0,3368,2.2,0.0
15.0,true,1525200,208.0,-1.0,-1.0,3368,2.4000000000000004,0.0
15.0,true,1478100,208.0,-1.0,-1.0,3368,2.6,0.0
15.0,true,1995700,208.0,-1.0,-1.0,3368,2.8,0.0
15.0,true,1409900,208.0,-1.0,-1.0,3368,3.0,0.0
15.0,true,1448500,208.0,-1.0,-1.0,3368,3.2,0.0
15.0,true,1375900,208.0,-1.0,-1.0,3368,3.4000000000000004,0.0
15.0,true,1413900,208.0,-1.0,-1.0,3368,3.6,0.0
15.0,true,1558900,208.0,-1.0,-1.0,3368,3.8000000000000003,0.0
15.0,true,1443700,208.0,-1.0,-1.0,3368,4.0,0.0
15.0,true,1382700,208.0,-1.0,-1.0,3368,4.2,0.0
15.0,true,1852300,208.0,-1.0,-1.0,3368,4.4,0.0
15.0,true,1372900,208.0,-1.0,-1.0,3368,4.6,0.0
15.0,true,1548600,208.0,-1.0,-1.0,3368,4.800000000000001,0.0
15.0,true,1634600,208.0,-1.0,-1.0,3368,5.0,0.0
15.0,true,1625200,208.0,-1.0,-1.0,3368,5.2,0.0
15.0,true,1554000,208.0,-1.0,-1.0,3368,5.4,0.0
15.0,true,1606500,208.0,-1.0,-1.0,3368,5.6000000000000005,0.0
15.0,true,1532300,208.0,-1.0,-1.0,3368,5.800000000000001,0.0
15.0,true,1929900,208.0,-1.0,-1.0,3368,6.0,0.0
15.0,true,1437000,208.0,-1.0,-1.0,3368,6.2,0.0
15.0,true,1396500,208.0,-1.0,-1.0,3368,6.4,0.0
15.0,true,1382000,208.0,-1.0,-1.0,3368,6.6000000000000005,0.0
15.0,true,1401800,208.0,-1.0,-1.0,3368,6.800000000000001,0.0
15.0,true,1420500,208.0,-1.0,-1.0,3368,7.0,0.0
15.0,true,1375100,208.0,-1.0,-1.0,3368,7.2,0.0
15.0,true,1351000,208.0,-1.0,-1.0,3368,7.4,0.0
15.0,true,1715200,208.0,-1.0,-1.0,3368,7.6000000000000005,0.0
15.0,true,1563200,208.0,-1.0,-1.0,3368,7.800000000000001,0.0
15.0,true,1378200,208.0,-1.0,-1.0,3368,8.0,0.0
15.0,true,1473800,208.0,-1.0,-1.0,3368,8.2,0.0
15.0,true,1411100,208.0,-1.0,-1.0,3368,8.4,0.0
15.0,true,1370600,208.0,-1.0,-1.0,3368,8.600000000000001,0.0
15.0,true,1403600,208.0,-1.0,-1.0,3368,8.8,0.0
15.0,true,1587700,208.0,-1.0,-1.0,3368,9.0,0.0
15.0,true,2184700,208.0,-1.0,-1.0,3368,9.200000000000001,0.0
15.0,true,2123300,208.0,-1.0,-1.0,3368,9.4,0.0
15.0,true,2132200,208.0,-1.0,-1.0,3368,9.6,0.0
15.0,true,1850400,208.0,-1.0,-1.0,3368,9.8,0.0
15.0,true,1432000,208.0,-1.0,-1.0,3368,10.0,0.0
15.0,true,67476000,204.0,-1.0,-1.0,136653,1.0,0.0
15.0,true,57066500,204.0,-1.0,-1.0,109552,1.2,0.0
15.0,true,35199300,204.0,-1.0,-1.0,70046,1.4,0.0
15.0,true,16280100,206.0,-1.0,-1.0,38253,1.6,0.0
15.0,true,11369600,208.0,-1.0,-1.0,22432,1.8,0.0
15.0,true,1198000,208.0,-1.0,-1.0,2828,2.0,0.0
15.0,true,1558100,208.0,-1.0,-1.0,2828,2.2,0.0
15.0,true,1136800,208.0,-1.0,-1.0,2828,2.4000000000000004,0.0
15.0,true,1210200,208.0,-1.0,-1.0,2828,2.6,0.0
15.0,true,1143200,208.0,-1.0,-1.0,2828,2.8,0.0
15.0,true,1202500,208.0,-1.0,-1.0,2828,3.0,0.0
15.0,true,1159200,208.0,-1.0,-1.0,2828,3.2,0.0
15.0,true,1215300,208.0,-1.0,-1.0,2828,3.4000000000000004,0.0
15.0,true,1155400,208.0,-1.0,-1.0,2828,3.6,0.0
15.0,true,1118400,208.0,-1.0,-1.0,2828,3.8000000000000003,0.0
15.0,true,1125600,208.0,-1.0,-1.0,2828,4.0,0.0
15.0,true,1274000,208.0,-1.0,-1.0,2828,4.2,0.0
15.0,true,1480400,208.0,-1.0,-1.0,2828,4.4,0.0
15.0,true,1404100,208.0,-1.0,-1.0,2828,4.6,0.0
15.0,true,1230200,208.0,-1.0,-1.0,2828,4.800000000000001,0.0
15.0,true,1259400,208.0,-1.0,-1.0,2828,5.0,0.0
15.0,true,1202200,208.0,-1.0,-1.0,2828,5.2,0.0
15.0,true,1195300,208.0,-1.0,-1.0,2828,5.4,0.0
15.0,true,1180100,208.0,-1.0,-1.0,2828,5.6000000000000005,0.0
15.0,true,1130000,208.0,-1.0,-1.0,2828,5.800000000000001,0.0
15.0,true,1134600,208.0,-1.0,-1.0,2828,6.0,0.0
15.0,true,1633700,208.0,-1.0,-1.0,2828,6.2,0.0
15.0,true,2045400,208.0,-1.0,-1.0,2828,6.4,0.0
15.0,true,1985100,208.0,-1.0,-1.0,2828,6.6000000000000005,0.0
15.0,true,1633900,208.0,-1.0,-1.0,2828,6.800000000000001,0.0
15.0,true,1157900,208.0,-1.0,-1.0,2828,7.0,0.0
15.0,true,1239600,208.0,-1.0,-1.0,2828,7.2,0.0
15.0,true,1276800,208.0,-1.0,-1.0,2828,7.4,0.0
15.0,true,1140800,208.0,-1.0,-1.0,2828,7.6000000000000005,0.0
15.0,true,1614500,208.0,-1.0,-1.0,2828,7.800000000000001,0.0
15.0,true,1131700,208.0,-1.0,-1.0,2828,8.0,0.0
15.0,true,1349600,208.0,-1.0,-1.0,2828,8.2,0.0
15.0,true,1166000,208.0,-1.0,-1.0,2828,8.4,0.0
15.0,true,1149400,208.0,-1.0,-1.0,2828,8.600000000000001,0.0
15.0,true,1150100,208.0,-1.0,-1.0,2828,8.8,0.0
15.0,true,1875400,208.0,-1.0,-1.0,2828,9.0,0.0
15.0,true,1916500,208.0,-1.0,-1.0,2828,9.200000000000001,0.0
15.0,true,1971900,208.0,-1.0,-1.0,2828,9.4,0.0
15.0,true,1364100,208.0,-1.0,-1.0,2828,9.6,0.0
15.0,true,1174200,208.0,-1.0,-1.0,2828,9.8,0.0
15.0,true,1469300,208.0,-1.0,-1.0,2828,10.0,0.0
15.0,true,67163500,208.0,-1.0,-1.0,147743,1.0,0.0
15.0,true,53527500,210.0,-1.0,-1.0,106669,1.2,0.0
15.0,true,45200400,208.0,-1.0,-1.0,74787,1.4,0.0
15.0,true,44710200,210.0,-1.0,-1.0,48838,1.6,0.0
15.0,true,13891100,208.0,-1.0,-1.0,25736,1.8,0.0
15.0,true,1827200,210.0,-1.0,-1.0,3457,2.0,0.0
15.0,true,1606100,210.0,-1.0,-1.0,3457,2.2,0.0
15.0,true,1468400,210.0,-1.0,-1.0,3457,2.4000000000000004,0.0
15.0,true,1440300,210.0,-1.0,-1.0,3457,2.6,0.0
15.0,true,1393600,210.0,-1.0,-1.0,3457,2.8,0.0
15.0,true,1577100,210.0,-1.0,-1.0,3457,3.0,0.0
15.0,true,1445800,210.0,-1.0,-1.0,3457,3.2,0.0
15.0,true,2144200,210.0,-1.0,-1.0,3457,3.4000000000000004,0.0
15.0,true,1469300,210.0,-1.0,-1.0,3457,3.6,0.0
15.0,true,1500200,210.0,-1.0,-1.0,3457,3.8000000000000003,0.0
15.0,true,1521300,210.0,-1.0,-1.0,3457,4.0,0.0
15.0,true,2046300,210.0,-1.0,-1.0,3457,4.2,0.0
15.0,true,1597600,210.0,-1.0,-1.0,3457,4.4,0.0
15.0,true,1563000,210.0,-1.0,-1.0,3457,4.6,0.0
15.0,true,1946400,210.0,-1.0,-1.0,3457,4.800000000000001,0.0
15.0,true,1589900,210.0,-1.0,-1.0,3457,5.0,0.0
15.0,true,1595000,210.0,-1.0,-1.0,3457,5.2,0.0
15.0,true,1695800,210.0,-1.0,-1.0,3457,5.4,0.0
15.0,true,2411900,210.0,-1.0,-1.0,3457,5.6000000000000005,0.0
15.0,true,2028700,210.0,-1.0,-1.0,3457,5.800000000000001,0.0
15.0,true,1538400,210.0,-1.0,-1.0,3457,6.0,0.0
15.0,true,2021800,210.0,-1.0,-1.0,3457,6.2,0.0
15.0,true,1455900,210.0,-1.0,-1.0,3457,6.4,0.0
15.0,true,1433300,210.0,-1.0,-1.0,3457,6.6000000000000005,0.0
15.0,true,1690900,210.0,-1.0,-1.0,3457,6.800000000000001,0.0
15.0,true,1467800,210.0,-1.0,-1.0,3457,7.0,0.0
15.0,true,1392700,210.0,-1.0,-1.0,3457,7.2,0.0
15.0,true,1381900,210.0,-1.0,-1.0,3457,7.4,0.0
15.0,true,1519400,210.0,-1.0,-1.0,3457,7.6000000000000005,0.0
15.0,true,2356700,210.0,-1.0,-1.0,3457,7.800000000000001,0.0
15.0,true,1408000,210.0,-1.0,-1.0,3457,8.0,0.0
15.0,true,1440900,210.0,-1.0,-1.0,3457,8.2,0.0
15.0,true,1427400,210.0,-1.0,-1.0,3457,8.4,0.0
15.0,true,1627600,210.0,-1.0,-1.0,3457,8.600000000000001,0.0
15.0,true,1440500,210.0,-1.0,-1.0,3457,8.8,0.0
15.0,true,1418200,210.0,-1.0,-1.0,3457,9.0,0.0
15.0,true,1403900,210.0,-1.0,-1.0,3457,9.200000000000001,0.0
15.0,true,1967400,210.0,-1.0,-1.0,3457,9.4,0.0
15.0,true,1578800,210.0,-1.0,-1.0,3457,9.6,0.0
15.0,true,1873900,210.0,-1.0,-1.0,3457,9.8,0.0
15.0,true,1773900,210.0,-1.0,-1.0,3457,10.0,0.0
15.0,true,50100800,220.0,-1.0,-1.0,106714,1.0,0.0
15.0,true,39452600,220.0,-1.0,-1.0,80515,1.2,0.0
15.0,true,25596100,224.0,-1.0,-1.0,55056,1.4,0.0
15.0,true,21335000,220.0,-1.0,-1.0,41669,1.6,0.0
15.0,true,9700200,222.0,-1.0,-1.0,21624,1.8,0.0
15.0,true,1320500,218.0,-1.0,-1.0,2805,2.0,0.0
15.0,true,1140600,218.0,-1.0,-1.0,2805,2.2,0.0
15.0,true,1157200,218.0,-1.0,-1.0,2805,2.4000000000000004,0.0
15.0,true,1546200,218.0,-1.0,-1.0,2805,2.6,0.0
15.0,true,1173800,218.0,-1.0,-1.0,2805,2.8,0.0
15.0,true,1176800,218.0,-1.0,-1.0,2803,3.0,0.0
15.0,true,1213800,218.0,-1.0,-1.0,2803,3.2,0.0
15.0,true,1204600,218.0,-1.0,-1.0,2803,3.4000000000000004,0.0
15.0,true,1273700,218.0,-1.0,-1.0,2803,3.6,0.0
15.0,true,2152200,218.0,-1.0,-1.0,2803,3.8000000000000003,0.0
15.0,true,1185900,218.0,-1.0,-1.0,2802,4.0,0.0
15.0,true,1346800,218.0,-1.0,-1.0,2802,4.2,0.0
15.0,true,1765800,218.0,-1.0,-1.0,2802,4.4,0.0
15.0,true,1826700,218.0,-1.0,-1.0,2802,4.6,0.0
15.0,true,1543200,218.0,-1.0,-1.0,2802,4.800000000000001,0.0
15.0,true,1189800,218.0,-1.0,-1.0,2802,5.0,0.0
15.0,true,1188500,218.0,-1.0,-1.0,2802,5.2,0.0
15.0,true,1138200,218.0,-1.0,-1.0,2802,5.4,0.0
15.0,true,1130900,218.0,-1.0,-1.0,2802,5.6000000000000005,0.0
15.0,true,1130000,218.0,-1.0,-1.0,2802,5.800000000000001,0.0
15.0,true,1439400,218.0,-1.0,-1.0,2802,6.0,0.0
15.0,true,1435700,218.0,-1.0,-1.0,2802,6.2,0.0
15.0,true,1241300,218.0,-1.0,-1.0,2802,6.4,0.0
15.0,true,1474600,218.0,-1.0,-1.0,2802,6.6000000000000005,0.0
15.0,true,1188800,218.0,-1.0,-1.0,2802,6.800000000000001,0.0
15.0,true,1164000,218.0,-1.0,-1.0,2802,7.0,0.0
15.0,true,1266600,218.0,-1.0,-1.0,2802,7.2,0.0
15.0,true,1154400,218.0,-1.0,-1.0,2802,7.4,0.0
15.0,true,1132300,218.0,-1.0,-1.0,2802,7.6000000000000005,0.0
15.0,true,1162100,218.0,-1.0,-1.0,2802,7.800000000000001,0.0
15.0,true,1651200,218.0,-1.0,-1.0,2802,8.0,0.0
15.0,true,1458200,218.0,-1.0,-1.0,2802,8.2,0.0
15.0,true,1140200,218.0,-1.0,-1.0,2802,8.4,0.0
15.0,true,1309000,218.0,-1.0,-1.0,2802,8.600000000000001,0.0
15.0,true,1229600,218.0,-1.0,-1.0,2802,8.8,0.0
15.0,true,1172800,218.0,-1.0,-1.0,2802,9.0,0.0
15.0,true,1172500,218.0,-1.0,-1.0,2802,9.200000000000001,0.0
15.0,true,1182700,218.0,-1.0,-1.0,2802,9.4,0.0
15.0,true,1334800,218.0,-1.0,-1.0,2802,9.6,0.0
15.0,true,1531800,218.0,-1.0,-1.0,2802,9.8,0.0
15.0,true,1310500,218.0,-1.0,-1.0,2802,10.0,0.0
15.0,true,82483500,208.0,-1.0,-1.0,170752,1.0,0.0
15.0,true,56978100,208.0,-1.0,-1.0,116067,1.2,0.0
15.0,true,39996900,208.0,-1.0,-1.0,85837,1.4,0.0
15.0,true,27924400,208.0,-1.0,-1.0,59498,1.6,0.0
15.0,true,13568800,208.0,-1.0,-1.0,29742,1.8,0.0
15.0,true,2420700,208.0,-1.0,-1.0,3794,2.0,0.0
15.0,true,1629000,208.0,-1.0,-1.0,3794,2.2,0.0
15.0,true,1738200,208.0,-1.0,-1.0,3794,2.4000000000000004,0.0
15.0,true,1588600,208.0,-1.0,-1.0,3794,2.6,0.0
15.0,true,1540200,208.0,-1.0,-1.0,3794,2.8,0.0
15.0,true,1578200,208.0,-1.0,-1.0,3794,3.0,0.0
15.0,true,1678100,208.0,-1.0,-1.0,3794,3.2,0.0
15.0,true,2118800,208.0,-1.0,-1.0,3794,3.4000000000000004,0.0
15.0,true,1675000,208.0,-1.0,-1.0,3794,3.6,0.0
15.0,true,1926200,208.0,-1.0,-1.0,3794,3.8000000000000003,0.0
15.0,true,1738100,208.0,-1.0,-1.0,3794,4.0,0.0
15.0,true,1941200,208.0,-1.0,-1.0,3794,4.2,0.0
15.0,true,1536100,208.0,-1.0,-1.0,3794,4.4,0.0
15.0,true,1800800,208.0,-1.0,-1.0,3794,4.6,0.0
15.0,true,2121700,208.0,-1.0,-1.0,3794,4.800000000000001,0.0
15.0,true,1758600,208.0,-1.0,-1.0,3794,5.0,0.0
15.0,true,1748900,208.0,-1.0,-1.0,3794,5.2,0.0
15.0,true,2176100,208.0,-1.0,-1.0,3794,5.4,0.0
15.0,true,1546800,208.0,-1.0,-1.0,3794,5.6000000000000005,0.0
15.0,true,2019300,208.0,-1.0,-1.0,3794,5.800000000000001,0.0
15.0,true,2697000,208.0,-1.0,-1.0,3794,6.0,0.0
15.0,true,2005100,208.0,-1.0,-1.0,3794,6.2,0.0
15.0,true,1540000,208.0,-1.0,-1.0,3794,6.4,0.0
15.0,true,2483300,208.0,-1.0,-1.0,3794,6.6000000000000005,0.0
