Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,3548389,300.0,-1.0,-1.0,7904,6.0,0.0
25.0,true,3493979,300.0,-1.0,-1.0,7904,6.2,0.0
25.0,true,3485262,298.0,-1.0,-1.0,7904,6.4,0.0
25.0,true,3561956,298.0,-1.0,-1.0,7905,6.6000000000000005,0.0
25.0,true,3593083,298.0,-1.0,-1.0,7905,6.800000000000001,0.0
25.0,true,3700336,298.0,-1.0,-1.0,7905,7.0,0.0
25.0,true,3497250,298.0,-1.0,-1.0,7905,7.2,0.0
25.0,true,3518530,298.0,-1.0,-1.0,7905,7.4,0.0
25.0,true,3548990,298.0,-1.0,-1.0,7906,7.6000000000000005,0.0
25.0,true,3532177,298.0,-1.0,-1.0,7906,7.800000000000001,0.0
25.0,true,3481696,298.0,-1.0,-1.0,7908,8.0,0.0
25.0,true,3582399,298.0,-1.0,-1.0,7908,8.2,0.0
25.0,true,3687018,298.0,-1.0,-1.0,7908,8.4,0.0
25.0,true,3492996,298.0,-1.0,-1.0,7908,8.600000000000001,0.0
25.0,true,3489236,298.0,-1.0,-1.0,7910,8.8,0.0
25.0,true,3536403,298.0,-1.0,-1.0,7910,9.0,0.0
25.0,true,3534583,298.0,-1.0,-1.0,7911,9.200000000000001,0.0
25.0,true,4621571,298.0,-1.0,-1.0,7911,9.4,0.0
25.0,true,33646250,298.0,-1.0,-1.0,7911,9.6,0.0
25.0,true,3502054,298.0,-1.0,-1.0,7911,9.8,0.0
25.0,true,3493798,298.0,-1.0,-1.0,7912,10.0,0.0
25.0,true,112569516,224.0,-1.0,-1.0,262908,1.0,0.0
25.0,true,69728971,228.0,-1.0,-1.0,163764,1.2,0.0
25.0,true,25986505,214.0,-1.0,-1.0,63947,1.4,0.0
25.0,true,2644035,226.0,-1.0,-1.0,6212,1.6,0.0
25.0,true,2596842,226.0,-1.0,-1.0,6151,1.8,0.0
25.0,true,2650156,226.0,-1.0,-1.0,6151,2.0,0.0
25.0,true,2732375,226.0,-1.0,-1.0,6151,2.2,0.0
25.0,true,2614967,226.0,-1.0,-1.0,6151,2.4000000000000004,0.0
25.0,true,2607936,226.0,-1.0,-1.0,6151,2.6,0.0
25.0,true,2605480,226.0,-1.0,-1.0,6151,2.8,0.0
25.0,true,2640136,226.0,-1.0,-1.0,6151,3.0,0.0
25.0,true,2596679,226.0,-1.0,-1.0,6151,3.2,0.0
25.0,true,2801661,226.0,-1.0,-1.0,6151,3.4000000000000004,0.0
25.0,true,2635449,226.0,-1.0,-1.0,6151,3.6,0.0
25.0,true,2597526,226.0,-1.0,-1.0,6151,3.8000000000000003,0.0
25.0,true,2702604,226.0,-1.0,-1.0,6151,4.0,0.0
25.0,true,2647892,226.0,-1.0,-1.0,6151,4.2,0.0
25.0,true,2592475,226.0,-1.0,-1.0,6151,4.4,0.0
25.0,true,2698252,226.0,-1.0,-1.0,6151,4.6,0.0
25.0,true,2835631,226.0,-1.0,-1.0,6151,4.800000000000001,0.0
25.0,true,2846209,226.0,-1.0,-1.0,6151,5.0,0.0
25.0,true,2614322,226.0,-1.0,-1.0,6151,5.2,0.0
25.0,true,2600855,226.0,-1.0,-1.0,6151,5.4,0.0
25.0,true,2784955,226.0,-1.0,-1.0,6151,5.6000000000000005,0.0
25.0,true,2605600,226.0,-1.0,-1.0,6151,5.800000000000001,0.0
25.0,true,3048957,226.0,-1.0,-1.0,6151,6.0,0.0
25.0,true,2690124,226.0,-1.0,-1.0,6151,6.2,0.0
25.0,true,2626211,226.0,-1.0,-1.0,6151,6.4,0.0
25.0,true,2600188,226.0,-1.0,-1.0,6151,6.6000000000000005,0.0
25.0,true,2604460,226.0,-1.0,-1.0,6151,6.800000000000001,0.0
25.0,true,2631157,226.0,-1.0,-1.0,6151,7.0,0.0
25.0,true,2999866,226.0,-1.0,-1.0,6151,7.2,0.0
25.0,true,3006922,226.0,-1.0,-1.0,6151,7.4,0.0
25.0,true,2710788,226.0,-1.0,-1.0,6151,7.6000000000000005,0.0
25.0,true,2678936,226.0,-1.0,-1.0,6151,7.800000000000001,0.0
25.0,true,2590811,226.0,-1.0,-1.0,6151,8.0,0.0
25.0,true,2598518,226.0,-1.0,-1.0,6151,8.2,0.0
25.0,true,2623162,226.0,-1.0,-1.0,6151,8.4,0.0
25.0,true,2594993,226.0,-1.0,-1.0,6151,8.600000000000001,0.0
25.0,true,2828585,226.0,-1.0,-1.0,6151,8.8,0.0
25.0,true,2603913,226.0,-1.0,-1.0,6151,9.0,0.0
25.0,true,2593790,226.0,-1.0,-1.0,6151,9.200000000000001,0.0
25.0,true,2599451,226.0,-1.0,-1.0,6151,9.4,0.0
25.0,true,2980388,226.0,-1.0,-1.0,6151,9.6,0.0
25.0,true,2594283,226.0,-1.0,-1.0,6151,9.8,0.0
25.0,true,2592465,226.0,-1.0,-1.0,6151,10.0,0.0
25.0,true,116314618,286.0,-1.0,-1.0,275134,1.0,0.0
25.0,true,74126574,258.0,-1.0,-1.0,175647,1.2,0.0
25.0,true,23963197,262.0,-1.0,-1.0,59957,1.4,0.0
25.0,true,2601627,262.0,-1.0,-1.0,5959,1.6,0.0
25.0,true,2601667,262.0,-1.0,-1.0,5907,1.8,0.0
25.0,true,3061398,262.0,-1.0,-1.0,5907,2.0,0.0
25.0,true,2572944,260.0,-1.0,-1.0,5867,2.2,0.0
25.0,true,2709368,260.0,-1.0,-1.0,5867,2.4000000000000004,0.0
25.0,true,3053325,260.0,-1.0,-1.0,5867,2.6,0.0
25.0,true,2898571,260.0,-1.0,-1.0,5867,2.8,0.0
25.0,true,2807498,260.0,-1.0,-1.0,5866,3.0,0.0
25.0,true,3066572,260.0,-1.0,-1.0,5866,3.2,0.0
25.0,true,3055112,260.0,-1.0,-1.0,5864,3.4000000000000004,0.0
25.0,true,2555772,260.0,-1.0,-1.0,5864,3.6,0.0
25.0,true,2544046,260.0,-1.0,-1.0,5865,3.8000000000000003,0.0
25.0,true,2554512,258.0,-1.0,-1.0,5687,4.0,0.0
25.0,true,2808730,258.0,-1.0,-1.0,5687,4.2,0.0
25.0,true,2692289,258.0,-1.0,-1.0,5685,4.4,0.0
25.0,true,2538514,258.0,-1.0,-1.0,5685,4.6,0.0
25.0,true,2714252,258.0,-1.0,-1.0,5685,4.800000000000001,0.0
25.0,true,2479223,258.0,-1.0,-1.0,5685,5.0,0.0
25.0,true,2467071,258.0,-1.0,-1.0,5685,5.2,0.0
25.0,true,3055541,258.0,-1.0,-1.0,5685,5.4,0.0
25.0,true,2509752,258.0,-1.0,-1.0,5685,5.6000000000000005,0.0
25.0,true,2576788,258.0,-1.0,-1.0,5685,5.800000000000001,0.0
25.0,true,2715891,258.0,-1.0,-1.0,5685,6.0,0.0
25.0,true,2830146,258.0,-1.0,-1.0,5685,6.2,0.0
25.0,true,2707814,258.0,-1.0,-1.0,5685,6.4,0.0
25.0,true,2669625,258.0,-1.0,-1.0,5685,6.6000000000000005,0.0
25.0,true,2555129,258.0,-1.0,-1.0,5686,6.800000000000001,0.0
25.0,true,2464725,258.0,-1.0,-1.0,5686,7.0,0.0
25.0,true,2525819,258.0,-1.0,-1.0,5685,7.2,0.0
25.0,true,2496086,258.0,-1.0,-1.0,5685,7.4,0.0
25.0,true,2575898,258.0,-1.0,-1.0,5685,7.6000000000000005,0.0
25.0,true,2497127,258.0,-1.0,-1.0,5685,7.800000000000001,0.0
25.0,true,2470198,258.0,-1.0,-1.0,5685,8.0,0.0
25.0,true,2468741,258.0,-1.0,-1.0,5685,8.2,0.0
25.0,true,2478825,258.0,-1.0,-1.0,5685,8.4,0.0
25.0,true,2505961,258.0,-1.0,-1.0,5685,8.600000000000001,0.0
25.0,true,2482325,258.0,-1.0,-1.0,5685,8.8,0.0
25.0,true,3082683,258.0,-1.0,-1.0,5685,9.0,0.0
25.0,true,2484525,258.0,-1.0,-1.0,5684,9.200000000000001,0.0
25.0,true,2615743,258.0,-1.0,-1.0,5684,9.4,0.0
25.0,true,2480162,258.0,-1.0,-1.0,5684,9.6,0.0
25.0,true,2475754,258.0,-1.0,-1.0,5684,9.8,0.0
25.0,true,2466808,258.0,-1.0,-1.0,5684,10.0,0.0
25.0,true,103253787,262.0,-1.0,-1.0,245823,1.0,0.0
25.0,true,76269865,260.0,-1.0,-1.0,177459,1.2,0.0
25.0,true,53343868,262.0,-1.0,-1.0,53763,1.4,0.0
25.0,true,2529331,262.0,-1.0,-1.0,5696,1.6,0.0
25.0,true,2488185,262.0,-1.0,-1.0,5638,1.8,0.0
25.0,true,2572070,262.0,-1.0,-1.0,5639,2.0,0.0
25.0,true,2497448,262.0,-1.0,-1.0,5639,2.2,0.0
25.0,true,2711695,262.0,-1.0,-1.0,5639,2.4000000000000004,0.0
25.0,true,2769225,262.0,-1.0,-1.0,5639,2.6,0.0
25.0,true,2500898,262.0,-1.0,-1.0,5638,2.8,0.0
25.0,true,2576174,262.0,-1.0,-1.0,5638,3.0,0.0
25.0,true,2501980,262.0,-1.0,-1.0,5638,3.2,0.0
25.0,true,2493514,262.0,-1.0,-1.0,5638,3.4000000000000004,0.0
25.0,true,3004846,262.0,-1.0,-1.0,5638,3.6,0.0
25.0,true,2578502,262.0,-1.0,-1.0,5638,3.8000000000000003,0.0
25.0,true,2489802,262.0,-1.0,-1.0,5637,4.0,0.0
25.0,true,2487901,262.0,-1.0,-1.0,5637,4.2,0.0
25.0,true,2502230,262.0,-1.0,-1.0,5637,4.4,0.0
25.0,true,2530399,262.0,-1.0,-1.0,5637,4.6,0.0
25.0,true,2658617,262.0,-1.0,-1.0,5637,4.800000000000001,0.0
25.0,true,2624742,262.0,-1.0,-1.0,5637,5.0,0.0
25.0,true,2555135,262.0,-1.0,-1.0,5637,5.2,0.0
25.0,true,2630015,262.0,-1.0,-1.0,5637,5.4,0.0
25.0,true,2494214,262.0,-1.0,-1.0,5637,5.6000000000000005,0.0
25.0,true,2486177,262.0,-1.0,-1.0,5637,5.800000000000001,0.0
25.0,true,2531954,262.0,-1.0,-1.0,5637,6.0,0.0
25.0,true,2486268,262.0,-1.0,-1.0,5637,6.2,0.0
25.0,true,2502797,262.0,-1.0,-1.0,5637,6.4,0.0
25.0,true,2489901,262.0,-1.0,-1.0,5637,6.6000000000000005,0.0
25.0,true,2537159,262.0,-1.0,-1.0,5637,6.800000000000001,0.0
25.0,true,2492107,262.0,-1.0,-1.0,5637,7.0,0.0
25.0,true,2676956,262.0,-1.0,-1.0,5637,7.2,0.0
25.0,true,2861852,262.0,-1.0,-1.0,5637,7.4,0.0
25.0,true,2494861,262.0,-1.0,-1.0,5637,7.6000000000000005,0.0
25.0,true,2489566,262.0,-1.0,-1.0,5637,7.800000000000001,0.0
25.0,true,2481725,262.0,-1.0,-1.0,5637,8.0,0.0
25.0,true,2495594,262.0,-1.0,-1.0,5637,8.2,0.0
25.0,true,2494162,262.0,-1.0,-1.0,5637,8.4,0.0
25.0,true,2715546,262.0,-1.0,-1.0,5637,8.600000000000001,0.0
25.0,true,2683275,262.0,-1.0,-1.0,5637,8.8,0.0
25.0,true,2540777,262.0,-1.0,-1.0,5639,9.0,0.0
25.0,true,2488124,262.0,-1.0,-1.0,5639,9.200000000000001,0.0
25.0,true,2474319,258.0,-1.0,-1.0,5620,9.4,0.0
25.0,true,2486622,258.0,-1.0,-1.0,5620,9.6,0.0
25.0,true,2756973,258.0,-1.0,-1.0,5620,9.8,0.0
25.0,true,2821969,258.0,-1.0,-1.0,5620,10.0,0.0
25.0,true,119509011,250.0,-1.0,-1.0,286260,1.0,0.0
25.0,true,86311672,252.0,-1.0,-1.0,206760,1.2,0.0
25.0,true,27771810,254.0,-1.0,-1.0,70384,1.4,0.0
25.0,true,4143444,254.0,-1.0,-1.0,6830,1.6,0.0
25.0,true,2999565,254.0,-1.0,-1.0,6771,1.8,0.0
25.0,true,3067890,254.0,-1.0,-1.0,6771,2.0,0.0
25.0,true,3013971,254.0,-1.0,-1.0,6771,2.2,0.0
25.0,true,3331868,254.0,-1.0,-1.0,6773,2.4000000000000004,0.0
25.0,true,3377730,254.0,-1.0,-1.0,6773,2.6,0.0
25.0,true,3056885,254.0,-1.0,-1.0,6773,2.8,0.0
25.0,true,3045758,254.0,-1.0,-1.0,6774,3.0,0.0
25.0,true,2951600,254.0,-1.0,-1.0,6774,3.2,0.0
25.0,true,2955883,254.0,-1.0,-1.0,6774,3.4000000000000004,0.0
25.0,true,2973302,268.0,-1.0,-1.0,6799,3.6,0.0
25.0,true,3058674,268.0,-1.0,-1.0,6798,3.8000000000000003,0.0
25.0,true,3059865,268.0,-1.0,-1.0,6797,4.0,0.0
25.0,true,2954468,268.0,-1.0,-1.0,6796,4.2,0.0
25.0,true,2950517,268.0,-1.0,-1.0,6796,4.4,0.0
25.0,true,3580175,268.0,-1.0,-1.0,6796,4.6,0.0
25.0,true,3079727,268.0,-1.0,-1.0,6796,4.800000000000001,0.0
25.0,true,2941704,268.0,-1.0,-1.0,6796,5.0,0.0
25.0,true,2959221,268.0,-1.0,-1.0,6796,5.2,0.0
25.0,true,3033929,268.0,-1.0,-1.0,6796,5.4,0.0
25.0,true,3134354,268.0,-1.0,-1.0,6796,5.6000000000000005,0.0
25.0,true,3305550,268.0,-1.0,-1.0,6796,5.800000000000001,0.0
25.0,true,2971827,268.0,-1.0,-1.0,6796,6.0,0.0
25.0,true,2979206,268.0,-1.0,-1.0,6796,6.2,0.0
25.0,true,2973596,268.0,-1.0,-1.0,6796,6.4,0.0
25.0,true,2948617,268.0,-1.0,-1.0,6795,6.6000000000000005,0.0
25.0,true,3545634,268.0,-1.0,-1.0,6795,6.800000000000001,0.0
25.0,true,2953388,268.0,-1.0,-1.0,6795,7.0,0.0
25.0,true,2955666,268.0,-1.0,-1.0,6795,7.2,0.0
25.0,true,2950915,268.0,-1.0,-1.0,6794,7.4,0.0
25.0,true,2973253,268.0,-1.0,-1.0,6794,7.6000000000000005,0.0
25.0,true,3252994,268.0,-1.0,-1.0,6794,7.800000000000001,0.0
25.0,true,3005581,268.0,-1.0,-1.0,6794,8.0,0.0
25.0,true,2959946,268.0,-1.0,-1.0,6794,8.2,0.0
25.0,true,3012018,268.0,-1.0,-1.0,6793,8.4,0.0
25.0,true,2954428,268.0,-1.0,-1.0,6793,8.600000000000001,0.0
25.0,true,3008374,268.0,-1.0,-1.0,6793,8.8,0.0
25.0,true,3314869,268.0,-1.0,-1.0,6793,9.0,0.0
25.0,true,2947725,268.0,-1.0,-1.0,6793,9.200000000000001,0.0
25.0,true,2964847,268.0,-1.0,-1.0,6793,9.4,0.0
25.0,true,2949121,268.0,-1.0,-1.0,6793,9.6,0.0
25.0,true,3076421,268.0,-1.0,-1.0,6793,9.8,0.0
25.0,true,3235862,268.0,-1.0,-1.0,6793,10.0,0.0
25.0,true,143341578,320.0,-1.0,-1.0,341276,1.0,0.0
25.0,true,93001675,322.0,-1.0,-1.0,224806,1.2,0.0
25.0,true,28127363,316.0,-1.0,-1.0,68553,1.4,0.0
25.0,true,3826317,316.0,-1.0,-1.0,8315,1.6,0.0
25.0,true,3653549,316.0,-1.0,-1.0,8235,1.8,0.0
25.0,true,3382749,262.0,-1.0,-1.0,5745,2.0,0.0
25.0,true,4658735,262.0,-1.0,-1.0,5744,2.2,0.0
25.0,true,3066112,262.0,-1.0,-1.0,5744,2.4000000000000004,0.0
25.0,true,2487022,262.0,-1.0,-1.0,5746,2.6,0.0
25.0,true,2622275,262.0,-1.0,-1.0,5744,2.8,0.0
25.0,true,3113561,260.0,-1.0,-1.0,5591,3.0,0.0
25.0,true,2489992,260.0,-1.0,-1.0,5589,3.2,0.0
25.0,true,2476534,260.0,-1.0,-1.0,5589,3.4000000000000004,0.0
25.0,true,2503931,260.0,-1.0,-1.0,5590,3.6,0.0
25.0,true,2419532,260.0,-1.0,-1.0,5591,3.8000000000000003,0.0
25.0,true,2419050,260.0,-1.0,-1.0,5591,4.0,0.0
25.0,true,2471279,260.0,-1.0,-1.0,5589,4.2,0.0
25.0,true,2423137,260.0,-1.0,-1.0,5590,4.4,0.0
25.0,true,2414156,260.0,-1.0,-1.0,5590,4.6,0.0
25.0,true,2526817,260.0,-1.0,-1.0,5590,4.800000000000001,0.0
25.0,true,2414893,260.0,-1.0,-1.0,5589,5.0,0.0
25.0,true,2423723,260.0,-1.0,-1.0,5588,5.2,0.0
25.0,true,2438247,260.0,-1.0,-1.0,5588,5.4,0.0
25.0,true,2891489,260.0,-1.0,-1.0,5588,5.6000000000000005,0.0
25.0,true,2429872,260.0,-1.0,-1.0,5588,5.800000000000001,0.0
25.0,true,2415317,260.0,-1.0,-1.0,5588,6.0,0.0
25.0,true,2444923,260.0,-1.0,-1.0,5588,6.2,0.0
25.0,true,34059706,252.0,-1.0,-1.0,5301,6.4,0.0
25.0,true,2476791,252.0,-1.0,-1.0,5301,6.6000000000000005,0.0
25.0,true,2362000,252.0,-1.0,-1.0,5300,6.800000000000001,0.0
25.0,true,2510119,252.0,-1.0,-1.0,5300,7.0,0.0
25.0,true,3314014,252.0,-1.0,-1.0,5300,7.2,0.0
25.0,true,2308515,252.0,-1.0,-1.0,5300,7.4,0.0
25.0,true,2480526,252.0,-1.0,-1.0,5300,7.6000000000000005,0.0
25.0,true,2334258,252.0,-1.0,-1.0,5300,7.800000000000001,0.0
25.0,true,2324047,252.0,-1.0,-1.0,5300,8.0,0.0
25.0,true,2316638,252.0,-1.0,-1.0,5300,8.2,0.0
25.0,true,2315000,252.0,-1.0,-1.0,5300,8.4,0.0
25.0,true,2318352,252.0,-1.0,-1.0,5300,8.600000000000001,0.0
25.0,true,2412998,252.0,-1.0,-1.0,5300,8.8,0.0
25.0,true,2307230,252.0,-1.0,-1.0,5300,9.0,0.0
25.0,true,2302743,252.0,-1.0,-1.0,5300,9.200000000000001,0.0
25.0,true,2306859,252.0,-1.0,-1.0,5300,9.4,0.0
25.0,true,2849255,252.0,-1.0,-1.0,5300,9.6,0.0
25.0,true,2302733,252.0,-1.0,-1.0,5300,9.8,0.0
25.0,true,2316592,252.0,-1.0,-1.0,5300,10.0,0.0
25.0,true,78340456,222.0,-1.0,-1.0,185423,1.0,0.0
25.0,true,56541306,220.0,-1.0,-1.0,135439,1.2,0.0
25.0,true,18296852,220.0,-1.0,-1.0,45997,1.4,0.0
25.0,true,2727729,220.0,-1.0,-1.0,4594,1.6,0.0
25.0,true,1974340,220.0,-1.0,-1.0,4546,1.8,0.0
25.0,true,1971179,220.0,-1.0,-1.0,4546,2.0,0.0
25.0,true,1974054,220.0,-1.0,-1.0,4546,2.2,0.0
25.0,true,1973032,220.0,-1.0,-1.0,4546,2.4000000000000004,0.0
25.0,true,1962223,220.0,-1.0,-1.0,4546,2.6,0.0
25.0,true,1965375,220.0,-1.0,-1.0,4546,2.8,0.0
25.0,true,2101117,220.0,-1.0,-1.0,4546,3.0,0.0
25.0,true,2325095,220.0,-1.0,-1.0,4546,3.2,0.0
25.0,true,2045847,220.0,-1.0,-1.0,4546,3.4000000000000004,0.0
25.0,true,1973803,220.0,-1.0,-1.0,4546,3.6,0.0
25.0,true,2048408,220.0,-1.0,-1.0,4546,3.8000000000000003,0.0
25.0,true,1972187,220.0,-1.0,-1.0,4546,4.0,0.0
25.0,true,1971159,220.0,-1.0,-1.0,4546,4.2,0.0
25.0,true,1958062,220.0,-1.0,-1.0,4546,4.4,0.0
25.0,true,2713204,220.0,-1.0,-1.0,4546,4.6,0.0
25.0,true,3047573,220.0,-1.0,-1.0,4546,4.800000000000001,0.0
25.0,true,2021524,220.0,-1.0,-1.0,4546,5.0,0.0
25.0,true,2054673,220.0,-1.0,-1.0,4546,5.2,0.0
25.0,true,1972189,220.0,-1.0,-1.0,4546,5.4,0.0
25.0,true,2045509,220.0,-1.0,-1.0,4546,5.6000000000000005,0.0
25.0,true,2092381,220.0,-1.0,-1.0,4546,5.800000000000001,0.0
25.0,true,2178696,220.0,-1.0,-1.0,4546,6.0,0.0
25.0,true,2139829,220.0,-1.0,-1.0,4546,6.2,0.0
25.0,true,1968684,220.0,-1.0,-1.0,4546,6.4,0.0
25.0,true,1962366,220.0,-1.0,-1.0,4546,6.6000000000000005,0.0
25.0,true,1965197,220.0,-1.0,-1.0,4546,6.800000000000001,0.0
25.0,true,1967773,220.0,-1.0,-1.0,4546,7.0,0.0
25.0,true,1966233,220.0,-1.0,-1.0,4546,7.2,0.0
25.0,true,2152563,220.0,-1.0,-1.0,4546,7.4,0.0
25.0,true,1995881,220.0,-1.0,-1.0,4546,7.6000000000000005,0.0
25.0,true,2142412,220.0,-1.0,-1.0,4546,7.800000000000001,0.0
25.0,true,1969673,220.0,-1.0,-1.0,4546,8.0,0.0
25.0,true,1970476,220.0,-1.0,-1.0,4546,8.2,0.0
25.0,true,2017495,220.0,-1.0,-1.0,4546,8.4,0.0
25.0,true,1964046,220.0,-1.0,-1.0,4546,8.600000000000001,0.0
25.0,true,1961699,220.0,-1.0,-1.0,4546,8.8,0.0
25.0,true,1982111,220.0,-1.0,-1.0,4546,9.0,0.0
25.0,true,2226862,220.0,-1.0,-1.0,4546,9.200000000000001,0.0
25.0,true,1994058,220.0,-1.0,-1.0,4546,9.4,0.0
25.0,true,2055510,220.0,-1.0,-1.0,4546,9.6,0.0
25.0,true,1969568,220.0,-1.0,-1.0,4546,9.8,0.0
25.0,true,1967301,220.0,-1.0,-1.0,4546,10.0,0.0
25.0,true,117824916,234.0,-1.0,-1.0,273059,1.0,0.0
25.0,true,79550128,234.0,-1.0,-1.0,191475,1.2,0.0
25.0,true,23868488,230.0,-1.0,-1.0,59459,1.4,0.0
25.0,true,2907254,234.0,-1.0,-1.0,6610,1.6,0.0
25.0,true,2880647,234.0,-1.0,-1.0,6548,1.8,0.0
25.0,true,2881260,234.0,-1.0,-1.0,6548,2.0,0.0
25.0,true,3793612,234.0,-1.0,-1.0,6548,2.2,0.0
25.0,true,3423173,234.0,-1.0,-1.0,6548,2.4000000000000004,0.0
25.0,true,2910679,234.0,-1.0,-1.0,6548,2.6,0.0
25.0,true,2979036,234.0,-1.0,-1.0,6548,2.8,0.0
25.0,true,2884124,234.0,-1.0,-1.0,6546,3.0,0.0
25.0,true,3070356,234.0,-1.0,-1.0,6546,3.2,0.0
25.0,true,2907893,234.0,-1.0,-1.0,6545,3.4000000000000004,0.0
25.0,true,2867541,234.0,-1.0,-1.0,6545,3.6,0.0
25.0,true,2867851,234.0,-1.0,-1.0,6545,3.8000000000000003,0.0
25.0,true,2957743,234.0,-1.0,-1.0,6545,4.0,0.0
25.0,true,3114389,234.0,-1.0,-1.0,6545,4.2,0.0
25.0,true,5827390,234.0,-1.0,-1.0,6545,4.4,0.0
25.0,true,3584560,234.0,-1.0,-1.0,6545,4.6,0.0
25.0,true,2875213,234.0,-1.0,-1.0,6545,4.800000000000001,0.0
25.0,true,2869230,234.0,-1.0,-1.0,6545,5.0,0.0
25.0,true,3399893,234.0,-1.0,-1.0,6545,5.2,0.0
25.0,true,2976439,234.0,-1.0,-1.0,6545,5.4,0.0
25.0,true,3026694,234.0,-1.0,-1.0,6545,5.6000000000000005,0.0
25.0,true,2881217,234.0,-1.0,-1.0,6545,5.800000000000001,0.0
25.0,true,2883847,234.0,-1.0,-1.0,6545,6.0,0.0
25.0,true,2898381,234.0,-1.0,-1.0,6545,6.2,0.0
25.0,true,3087224,234.0,-1.0,-1.0,6545,6.4,0.0
25.0,true,2864284,234.0,-1.0,-1.0,6545,6.6000000000000005,0.0
25.0,true,2894320,234.0,-1.0,-1.0,6545,6.800000000000001,0.0
25.0,true,2881144,234.0,-1.0,-1.0,6545,7.0,0.0
25.0,true,2981402,234.0,-1.0,-1.0,6545,7.2,0.0
25.0,true,3194186,234.0,-1.0,-1.0,6545,7.4,0.0
25.0,true,2921582,234.0,-1.0,-1.0,6545,7.6000000000000005,0.0
25.0,true,2890082,234.0,-1.0,-1.0,6545,7.800000000000001,0.0
25.0,true,2879679,234.0,-1.0,-1.0,6545,8.0,0.0
25.0,true,2877092,234.0,-1.0,-1.0,6545,8.2,0.0
25.0,true,3039553,234.0,-1.0,-1.0,6545,8.4,0.0
25.0,true,3184521,234.0,-1.0,-1.0,6545,8.600000000000001,0.0
25.0,true,2882723,234.0,-1.0,-1.0,6545,8.8,0.0
25.0,true,2914200,234.0,-1.0,-1.0,6545,9.0,0.0
25.0,true,2871433,234.0,-1.0,-1.0,6545,9.200000000000001,0.0
25.0,true,2931966,234.0,-1.0,-1.0,6545,9.4,0.0
25.0,true,3062516,234.0,-1.0,-1.0,6545,9.6,0.0
25.0,true,2962217,234.0,-1.0,-1.0,6545,9.8,0.0
25.0,true,2873514,234.0,-1.0,-1.0,6545,10.0,0.0
25.0,true,101486592,250.0,-1.0,-1.0,243628,1.0,0.0
25.0,true,77075256,252.0,-1.0,-1.0,187463,1.2,0.0
25.0,true,57359559,254.0,-1.0,-1.0,64630,1.4,0.0
25.0,true,3071292,254.0,-1.0,-1.0,6558,1.6,0.0
25.0,true,2896640,254.0,-1.0,-1.0,6495,1.8,0.0
25.0,true,2891092,254.0,-1.0,-1.0,6495,2.0,0.0
25.0,true,3100415,254.0,-1.0,-1.0,6495,2.2,0.0
25.0,true,3208315,254.0,-1.0,-1.0,6495,2.4000000000000004,0.0
25.0,true,2952831,254.0,-1.0,-1.0,6495,2.6,0.0
25.0,true,3299713,254.0,-1.0,-1.0,6494,2.8,0.0
25.0,true,3757442,254.0,-1.0,-1.0,6494,3.0,0.0
25.0,true,3016087,254.0,-1.0,-1.0,6494,3.2,0.0
25.0,true,2921399,254.0,-1.0,-1.0,6494,3.4000000000000004,0.0
25.0,true,3024676,254.0,-1.0,-1.0,6494,3.6,0.0
25.0,true,2911630,254.0,-1.0,-1.0,6494,3.8000000000000003,0.0
25.0,true,2940543,254.0,-1.0,-1.0,6494,4.0,0.0
25.0,true,2905520,254.0,-1.0,-1.0,6494,4.2,0.0
25.0,true,3340083,254.0,-1.0,-1.0,6494,4.4,0.0
25.0,true,3029909,254.0,-1.0,-1.0,6494,4.6,0.0
25.0,true,2901393,254.0,-1.0,-1.0,6494,4.800000000000001,0.0
25.0,true,2949223,254.0,-1.0,-1.0,6494,5.0,0.0
25.0,true,3063651,254.0,-1.0,-1.0,6494,5.2,0.0
25.0,true,3158230,254.0,-1.0,-1.0,6494,5.4,0.0
25.0,true,3764254,254.0,-1.0,-1.0,6494,5.6000000000000005,0.0
25.0,true,3093674,254.0,-1.0,-1.0,6494,5.800000000000001,0.0
25.0,true,2911387,254.0,-1.0,-1.0,6495,6.0,0.0
25.0,true,2907878,254.0,-1.0,-1.0,6497,6.2,0.0
25.0,true,3270192,254.0,-1.0,-1.0,6497,6.4,0.0
25.0,true,3370377,254.0,-1.0,-1.0,6497,6.6000000000000005,0.0
25.0,true,3165965,254.0,-1.0,-1.0,6497,6.800000000000001,0.0
25.0,true,2902468,254.0,-1.0,-1.0,6497,7.0,0.0
25.0,true,2891495,254.0,-1.0,-1.0,6497,7.2,0.0
25.0,true,3008563,254.0,-1.0,-1.0,6497,7.4,0.0
25.0,true,3143418,254.0,-1.0,-1.0,6497,7.6000000000000005,0.0
25.0,true,2896956,254.0,-1.0,-1.0,6497,7.800000000000001,0.0
25.0,true,2993819,254.0,-1.0,-1.0,6497,8.0,0.0
25.0,true,2899006,254.0,-1.0,-1.0,6497,8.2,0.0
25.0,true,2898865,254.0,-1.0,-1.0,6497,8.4,0.0
25.0,true,2924556,254.0,-1.0,-1.0,6498,8.600000000000001,0.0
25.0,true,3035492,254.0,-1.0,-1.0,6500,8.8,0.0
25.0,true,2922934,254.0,-1.0,-1.0,6500,9.0,0.0
